rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1502816139656311,0.9285060804732156,-0.1875,1502816139656311,0.380427235395639,65533,1,-0.00014348467440673134,10777,1,159.29127576094763,-0.061391541609822645,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49819493494763,-171796875.0,0.23255813953488058,1,248,-4.697997524913441e-05,28,201713326,-55,0
0.0,1502816139701419,0.508830142543107,0.25,1502816139701419,5.246214294568893,4,1,9.541849256041741e-05,10778,1,150.29127576094763,0.08185538881309687,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49819493494763,229062500.0,-0.4761904761904745,1,3420,3.124207123397023e-05,28,201758434,-46,0
1.0,1502816139711109,0.9142097557035307,0.5,1502816139711109,0.4172427743048944,8,1,0.05342641561108532,10779,1,159.29127576094763,0.16371077762619374,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49819493494763,458125000.0,0.23255813953488058,1,272,0.01749296009094199,28,201768124,-55,0
0.0,1502816139720756,-0.8932243011955152,0.4375,1502816139720756,2.675262494072558,7,1,-3.3571529248233816,10780,1,155.29127576094763,0.1432469304229195,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49819493494763,400859375.0,-0.31764705882353184,1,1744,-1.0992042318657729,28,201777771,-51,0
0.0,1502816139739193,0.9091679830905224,0.0,1502816139739193,5.853670686571607,0,1,13.71859236860661,10781,1,155.29127576094763,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49819493494763,0.0,-0.31764705882353184,1,3816,4.4917628492027095,28,201796208,-51,0
0.0,1502816139752783,0.5035383837257178,0.25,1502816139752783,5.240078371417351,4,1,-0.009499716801184143,10782,1,150.29127576094763,0.08185538881309687,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49819493494763,229062500.0,-0.4761904761904745,1,3416,-0.0031104120495009475,28,201809798,-46,0
1.0,1502816139762658,0.9415440651830208,0.1875,1502816139762658,0.3436116964863836,3,1,-0.11358748851214384,10783,1,159.29127576094763,0.061391541609822645,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49819493494763,171796875.0,0.23255813953488058,1,224,-0.03719099214585883,28,201819673,-55,0
0.0,1502816139808544,0.5193559901655892,-0.1875,1502816139808544,5.258486140871978,65533,1,0.026251867099371735,10784,1,150.29127576094763,-0.061391541609822645,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49819493494763,-171796875.0,-0.4761904761904745,1,3428,0.008595427153955275,28,201865559,-46,0
0.0,1502816139819946,-0.9039892931234433,0.0,1502816139819946,2.6998061866787286,0,1,-3.1058033167917656,10785,1,155.29127576094763,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49819493494763,0.0,-0.31764705882353184,1,1760,-1.0169069522919834,28,201876961,-51,0
1.0,1502816139833798,0.881921264348355,-1.3125,1502816139833798,0.4908738521234052,65515,1,0.16461404119517856,10786,1,159.29127576094763,-0.4297407912687585,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49819493494763,-1202578125.0,0.23255813953488058,1,320,0.053898185384505935,28,201890813,-55,0
1.0,1502816139855915,-0.38834504669882663,0.75,1502816139855915,4.313553975534423,12,1,-0.0003361509091379277,10787,1,154.30075300028585,0.24543223343332424,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.49826675728585,687562500.0,0.012048192771082711,1,2812,-0.00011000302453381873,29,201912930,-50,0
1.0,1502816139865895,0.5707807458869674,0.25,1502816139865895,0.9633399347921826,4,1,-4.787294908838546e-05,10788,1,149.30075300028585,0.08181074447777474,2017-06-02 20:39:56,00e200600322f10741000000,1,149.49826675728585,229187500.0,0.012195121951222632,1,628,-1.566608642106969e-05,29,201922910,-45,0
1.0,1502816139880990,0.5956993044924329,0.4375,1502816139880990,5.350524988145116,7,1,4.785690048250078e-05,10789,1,160.30075300028585,0.1431688028361058,2017-06-02 20:39:56,00e200600322efac42000000,1,160.49826675728585,401078125.0,0.011764705882356452,1,3488,1.5660834627488666e-05,29,201938005,-56,0
1.0,1502816139924493,0.5657318107836132,0.0,1502816139924493,0.9694758579437253,0,1,0.008326964295301015,10790,1,149.30075300028585,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,149.49826675728585,0.0,0.012195121951222632,1,632,0.0027249405929537,29,201981508,-45,0
1.0,1502816139935997,0.6103828062763091,1.125,1502816139935997,5.368932757599744,18,1,0.026611710533716398,10791,1,160.30075300028585,0.36814835014998637,2017-06-02 20:39:56,00e200600322efac42000000,1,160.49826675728585,1031343750.0,0.011764705882356452,1,3500,0.008708495402361516,29,201993012,-56,0
1.0,1502816139947547,-0.37131719395183777,0.0,1502816139947547,4.331961744989051,0,1,0.01597509997957196,10792,1,154.30075300028585,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.49826675728585,0.0,0.012048192771082711,1,2824,0.005227739289742665,29,202004562,-50,0
1.0,1502816139964351,0.5707807458869674,0.125,1502816139964351,0.9633399347921826,2,1,-0.012242045606303598,10793,1,149.30075300028585,0.04090537223888737,2017-06-02 20:39:56,00e200600322f10741000000,1,149.49826675728585,114593750.0,0.012195121951222632,1,628,-0.004006123459930275,29,202021366,-45,0
1.0,1502816139974119,-0.35989503653498794,0.0,1502816139974119,4.344233591292136,0,1,0.036726136818911466,10794,1,154.30075300028585,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.49826675728585,0.0,0.012048192771082711,1,2832,0.012018370379791045,29,202031134,-50,0
1.0,1502816139989877,0.6343932841636456,0.5,1502816139989877,5.399612373357457,8,1,0.04528057291908414,10795,1,160.30075300028585,0.16362148895554948,2017-06-02 20:39:56,00e200600322efac42000000,1,160.49826675728585,458375000.0,0.011764705882356452,1,3520,0.014817749523561758,29,202046892,-56,0
1.0,1502816140035436,0.5808139580957646,2.25,1502816140035436,5.332117218690489,36,1,-0.11789314405496168,10796,1,160.30075300028585,0.7362967002999727,2017-06-02 20:39:56,00e200600322efac42000000,1,160.49826675728585,2062687500.0,0.011764705882356452,1,3476,-0.03857970353584784,29,202092451,-56,0
1.0,1502816140052123,0.4275550934302822,0.5625,1502816140052123,1.1290098598838318,9,1,-9.60512275708497e-05,10797,1,154.31022507209968,0.1839738348323794,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4983334120997,515953125.0,0.20000000000000284,1,736,-3.1414955869452066e-05,30,202109138,-50,0
0.0,1502816140063885,-0.47679923006332214,0.0,1502816140063885,4.215379205109742,0,1,0.00019210525350685966,10798,1,149.31022507209968,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4983334120997,0.0,-0.09195402298850297,1,2748,6.283082698507266e-05,30,202120900,-45,0
0.0,1502816140086045,-0.48218377207912255,0.0,1502816140086045,4.2092432819582,0,1,-0.022034352436822235,10799,1,149.31022507209968,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4983334120997,0.0,-0.09195402298850297,1,2744,-0.007206656561511769,30,202143060,-45,0
2.0,1502816140097505,-0.46053871095824006,-0.0625,1502816140097505,2.0493983326152168,65535,1,0.00019169542579625633,10800,1,160.31022507209968,-0.02044153720359771,2017-06-02 20:39:56,00e200600322efac42000000,1,160.4983334120997,-57328125.0,0.60975609756097526,1,1336,6.269678685077885e-05,30,202154520,-56,0
1.0,1502816140109156,0.4108431710579039,0.4375,1502816140109156,1.1474176293384597,7,1,0.025666374929043497,10801,1,154.31022507209968,0.14309076042518398,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4983334120997,401296875.0,0.20000000000000284,1,748,0.008394562527896483,30,202166171,-50,0
1.0,1502816140154194,-0.4713967368259977,0.0,1502816140154194,2.061670178918302,0,1,0.017214749026302812,10802,1,161.31022507209966,0.0,2017-06-02 20:39:56,00e200600322efac42000000,1,161.49833341209967,0.0,-0.39024390243902474,1,1344,0.005630334922748262,30,202211209,-57,0
0.0,1502816140165874,-0.48218377207912255,0.0625,1502816140165874,4.2092432819582,1,1,0.0,10803,1,149.31022507209968,0.02044153720359771,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4983334120997,57328125.0,-0.09195402298850297,1,2744,0.0,30,202222889,-45,0
1.0,1502816140175719,0.4220002707997998,0.375,1502816140175719,1.1351457830353744,6,1,-0.01466110162631038,10804,1,154.31022507209968,0.12264922322158626,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4983334120997,343968750.0,0.20000000000000284,1,740,-0.0047951272694392085,30,202232734,-50,0
0.0,1502816140192774,-0.48218377207912255,0.125,1502816140192774,4.2092432819582,2,1,0.0,10805,1,149.31022507209968,0.04088307440719542,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4983334120997,114656250.0,-0.09195402298850297,1,2744,0.0,30,202249789,-45,0
1.0,1502816140202580,0.3996241998456468,-0.0625,1502816140202580,1.1596894756415448,65535,1,0.07266199378668618,10806,1,154.31022507209968,-0.02044153720359771,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4983334120997,-57328125.0,0.20000000000000284,1,756,0.023765165588450102,30,202259595,-50,0
1.0,1502816140216008,-0.416429560097637,1.625,1502816140216008,2.000310947402876,26,1,-0.07893736916815668,10807,1,161.31022507209966,0.5314799672935405,2017-06-02 20:39:56,00e200600322efac42000000,1,161.49833341209967,1490531250.0,-0.39024390243902474,1,1304,-0.025817618697680022,30,202273023,-57,0
0.0,1502816140262797,0.7572088465064842,-0.4375,1502816140262797,5.5714182216006485,65529,1,0.00019259348947753852,10808,1,159.31969198202123,-0.1430128030509398,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49839490502123,-401515625.0,0.0,1,3632,6.295619378181591e-05,31,202319812,-55,0
0.0,1502816140274527,-0.4605387109582399,0.25,1502816140274527,4.23378697456437,4,1,-4.800090009914342e-05,10809,1,150.31969198202123,0.08172160174339417,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49839490502123,229437500.0,-0.24390243902438868,1,2760,-1.5690841764906592e-05,31,202331542,-46,0
1.0,1502816140284413,-0.20110463484209182,0.9375,1502816140284413,1.7732817907958012,15,1,-0.0004319990489395346,10810,1,154.31969198202123,0.30645600653772814,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.49839490502123,860390625.0,0.53488372093023173,1,1156,-0.00014121461692384677,31,202341428,-50,0
0.0,1502816140301888,-0.4605387109582399,0.0625,1502816140301888,4.23378697456437,1,1,0.0,10811,1,150.31969198202123,0.020430400435848543,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49839490502123,57359375.0,-0.24390243902438868,1,2760,0.0,31,202358903,-46,0
0.0,1502816140311634,-0.23702360599436723,0.375,1502816140311634,1.8100973297050567,6,1,0.10755154926917668,10812,1,155.31969198202123,0.12258240261509126,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49839490502123,344156250.0,-0.46511627906976827,1,1180,0.03515713950504277,31,202368649,-51,0
0.0,1502816140325405,-0.7368165688773698,-0.375,1502816140325405,2.399145952253143,65530,1,-4.029305609542128,10813,1,159.31969198202123,-0.12258240261509126,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49839490502123,-344156250.0,0.0,1,1564,-1.3171252333017034,31,202382420,-55,0
0.0,1502816140370878,-0.4659764957679666,0.1875,1502816140370878,4.227651051412827,3,1,-0.0070726692821581815,10814,1,150.31969198202123,0.06129120130754563,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49839490502123,172078125.0,-0.24390243902438868,1,2756,-0.002311959449357074,31,202427893,-46,0
0.0,1502816140380609,-0.21910124015686966,0.4375,1502816140380609,1.7916895602504288,7,1,-0.021222622128715302,10815,1,155.31969198202123,0.1430128030509398,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49839490502123,401515625.0,-0.46511627906976827,1,1168,-0.006937386694213664,31,202437624,-51,0
0.0,1502816140393984,0.7450577854414656,0.0,1502816140393984,5.553010452146021,0,1,3.657138996498715,10816,1,159.31969198202123,0.0,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49839490502123,0.0,0.0,1,3620,1.195469026368417,31,202450999,-55,0
0.0,1502816140410521,0.7114321957452161,0.125,1502816140410521,5.50392306693368,2,1,-0.23621273507891316,10817,1,159.31969198202123,0.040860800871697085,2017-06-02 20:39:56,00e200600322efac42000000,1,159.49839490502123,114718750.0,0.0,1,3588,-0.07721473225134726,31,202467536,-55,0
0.0,1502816140420249,-0.24892760574572012,0.0,1502816140420249,1.8223691760081417,0,1,0.061546853402629095,10818,1,155.31969198202123,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.49839490502123,0.0,-0.46511627906976827,1,1188,0.020118829769314877,31,202477264,-51,0
0.0,1502816140430186,-0.44961132965460693,0.0,1502816140430186,4.246058820867455,0,1,0.02468183653686076,10819,1,150.31969198202123,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49839490502123,0.0,-0.24390243902438868,1,2768,0.00806815686304356,31,202487201,-46,0
1.0,1502816140480739,-0.24892760574572015,0.0625,1502816140480739,4.460816131171445,1,1,-0.0001923275298710458,10820,1,154.32915373567351,0.020419275796351756,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4984512416735,57390625.0,-0.046511627906973274,1,2908,-6.283502201068744e-05,32,202537754,-50,0
1.0,1502816140492715,0.46053871095824,0.1875,1502816140492715,1.0921943209745766,3,1,-0.00019228948192610872,10821,1,149.32915373567351,0.06125782738905527,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4984512416735,172171875.0,0.011494252873561095,1,712,-6.282259142698897e-05,32,202549730,-45,0
1.0,1502816140504569,0.7114321957452161,1.4375,1502816140504569,5.50392306693368,23,1,-0.00038306751642880034,10822,1,160.32915373567351,0.46964334331609037,2017-06-02 20:39:56,00e200600322efac42000000,1,160.4984512416735,1319984375.0,0.10588235294117965,1,3588,-0.0001251513802653309,32,202561584,-56,0
1.0,1502816140523899,0.4496113296546066,0.0625,1502816140523899,1.1044661672776617,1,1,0.031294474972809135,10823,1,149.32915373567351,0.020419275796351756,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4984512416735,57390625.0,0.011494252873561095,1,720,0.010224168245949078,32,202580914,-45,0
0.0,1502816140533565,0.6939714608896538,0.0625,1502816140533565,5.47937937432751,1,1,-0.06731182973872811,10824,1,161.32915373567351,0.020419275796351756,2017-06-02 20:39:56,00e200600322efac42000000,1,161.4984512416735,57390625.0,-0.89411764705882035,1,3572,-0.021991341052674578,32,202590580,-57,0
1.0,1502816140545401,-0.25486565960451435,0.1875,1502816140545401,4.454680208019902,3,1,-0.0075460618876004824,10825,1,154.32915373567351,0.06125782738905527,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4984512416735,172171875.0,-0.046511627906973274,1,2904,-0.002465361901748048,32,202602416,-50,0
1.0,1502816140588369,-0.24892760574572015,-0.0625,1502816140588369,4.460816131171445,65535,1,0.011363834714205472,10826,1,154.32915373567351,-0.020419275796351756,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4984512416735,-57390625.0,-0.046511627906973274,1,2908,0.0037126604021362826,32,202645384,-50,0
1.0,1502816140598388,0.4496113296546066,0.0,1502816140598388,1.1044661672776617,0,1,0.0,10827,1,149.32915373567351,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4984512416735,0.0,0.011494252873561095,1,720,0.0,32,202655403,-45,0
1.0,1502816140613551,0.6806009977954527,1.1875,1502816140613551,5.460971604872882,19,1,-0.01830108220598777,10828,1,160.32915373567351,0.38796624013068337,2017-06-02 20:39:56,00e200600322efac42000000,1,160.4984512416735,1090421875.0,0.10588235294117965,1,3560,-0.005979117518972317,32,202670566,-56,0
1.0,1502816140628389,0.6760927035753157,1.125,1502816140628389,5.45483568172134,18,1,-0.03290748416228472,10829,1,160.32915373567351,0.3675469643343316,2017-06-02 20:39:56,00e200600322efac42000000,1,160.4984512416735,1033031250.0,0.10588235294117965,1,3556,-0.010751151917980307,32,202685404,-56,0
1.0,1502816140638425,0.44412214457042926,-0.1875,1502816140638425,1.1106020904292042,65533,1,0.012187313079802184,10830,1,149.32915373567351,-0.06125782738905527,2017-06-02 20:39:56,00e200600322f10741000000,1,149.4984512416735,-172171875.0,0.011494252873561095,1,724,0.0039816977118874546,32,202695440,-45,0
1.0,1502816140648116,-0.22508391135979292,-0.125,1502816140648116,4.485359823777615,65534,1,0.03266731074537902,10831,1,154.32915373567351,-0.04083855159270351,2017-06-02 20:39:56,00e200600322f041ef000000,1,154.4984512416735,-114781250.0,-0.046511627906973274,1,2924,0.01067268524216031,32,202705131,-50,0
0.0,1502816140708095,0.3939920400610479,0.125,1502816140708095,5.117359908386499,2,1,-4.79552012878665e-05,10832,1,150.33861033867032,0.04081632653061224,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49850242767033,114843750.0,-0.56097560975609895,1,3336,-1.5658841236854368e-05,33,202765110,-46,0
1.0,1502816140719407,-0.9715038909862519,0.5625,1502816140719407,3.380893656499953,9,1,0.023496880845984607,10833,1,159.33861033867029,0.1836734693877551,2017-06-02 20:39:56,00e200600322efac42000000,1,159.4985024276703,516796875.0,0.24137931034482563,1,2204,0.007672450888484769,33,202776422,-55,0
0.0,1502816140729294,-0.8513551931052652,0.0,1502816140729294,2.5893595699509624,0,1,4.7910078638196304e-05,10834,1,155.33861033867029,0.0,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.4985024276703,0.0,-0.39999999999999858,1,1688,1.5644107310431447e-05,33,202786309,-51,0
0.0,1502816140745737,0.8513551931052649,0.5,1502816140745737,5.730952223540755,8,1,15.204038192543935,10835,1,155.33861033867029,0.16326530612244897,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.4985024276703,459375000.0,-0.39999999999999858,1,3736,4.964583899606183,33,202802752,-51,0
0.0,1502816140757458,0.40524131400499,-0.125,1502816140757458,5.129631754689584,65534,1,0.01976960289188492,10836,1,150.33861033867032,-0.04081632653061224,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49850242767033,-114843750.0,-0.56097560975609895,1,3344,0.006455380536125688,33,202814473,-46,0
1.0,1502816140767068,0.9715038909862518,0.1875,1502816140767068,0.23930100291016002,3,1,-5.241750033220733,10837,1,159.33861033867029,0.061224489795918366,2017-06-02 20:39:56,00e200600322efac42000000,1,159.4985024276703,172265625.0,0.24137931034482563,1,156,-1.7115918475822802,33,202824083,-55,0
0.0,1502816140814621,0.40524131400499,0.0,1502816140814621,5.129631754689584,0,1,0.0,10838,1,150.33861033867032,0.0,2017-06-02 20:39:56,00e200600322f10741000000,1,150.49850242767033,0.0,-0.56097560975609895,1,3344,0.0,33,202871636,-46,0
0.0,1502816140828249,-0.8481203448032971,0.1875,1502816140828249,2.5832236467994196,3,1,-3.0336798500473794,10839,1,155.33861033867029,0.061224489795918366,2017-06-02 20:39:56,00e200600322f041ef000000,1,155.4985024276703,172265625.0,-0.39999999999999858,1,1684,-0.990589338790981,33,202885264,-51,0
